,mu_beta_dv,mu_theta_basic,theta_low_energy_LC,theta_low_energy_HC
3609,2.6908681273620116,0.9858830056832586,-0.21280950594964487,0.8280424327017248
3610,2.672980532764062,1.0828433184836173,-0.41131859066679277,0.5912471033266774
3611,2.903501279370389,1.1006024789457896,-0.19020520651602002,0.7534496955497624
3612,2.879964965452013,1.1326362673486998,0.23893185543485768,0.8659594464976567
3613,2.4971984939211262,1.0932369132365152,-0.5580240609513403,0.8745761309792605
3614,2.6612021957087273,1.1449794426787017,-0.05243164900324884,0.4499967811191459
3615,2.711454070849278,0.9889480686133617,-1.268428469433145,0.590916312702555
3616,2.764606629621312,1.07170501133955,-0.9117826956640032,0.760857816398055
3617,2.8394882870814446,1.1279201723524572,-0.7126463681726731,0.7562788239705319
3618,2.277534608660197,0.9312563911033968,0.0054508214050607295,0.2520187773374039
3619,2.6722278634437715,1.2806167719463295,0.07234728328441986,0.7864646825059757
3620,2.595526752495701,1.1363558447525441,-1.0045592965015424,0.3747704026222613
3621,2.6930617393884826,0.9453487493952741,-0.8484656613645899,0.6915102748962719
3622,2.672702771347258,1.0312111727212232,-0.6874598074819873,0.5796432210659828
3623,2.563616653461215,1.0923084702798909,-0.6380624493138456,0.49827608587452166
3624,2.876969313685298,1.1246452955113748,-0.5306666433638819,0.7881748114445954
3625,3.0959480329925047,1.0227387219557476,-0.2414913797250957,0.6180075577654576
3626,2.753452767069952,1.0014509606131767,-0.8477855217935361,0.33138112793489033
3627,2.7595582743962583,0.9312229477877243,-0.48703672136428866,0.7134699140505775
3628,2.6435393869936896,1.0824181824331849,-0.2872761222393108,0.7733904733761578
3629,2.876587177860589,1.0063735203248072,-0.467468578742152,1.1339057517017375
3630,3.048050030610013,1.0009708378545044,-0.8774394291000457,0.49426609545496714
3631,2.439573670912934,0.9981555397998724,-0.9916277537245538,0.25094277036752755
3632,2.971811907834071,1.1164494045951066,0.03505580706611751,0.5194417708504939
3633,2.7649308323501014,1.2107735690996113,0.21050488281844437,0.39675281990894407
3634,2.6184529330226574,1.019251713321218,-0.9447827950717872,0.350067699455355
3635,2.8493929435262246,1.0213124465315537,-0.15676600145841058,0.7396414246258755
3636,2.6607209968331005,0.9764678429013323,0.25413945132307647,0.7423048853870717
3637,2.769618221036879,0.9402412957207094,-0.2138133422326037,0.432986103531963
3638,2.694051920517081,0.9170399799747038,-0.5788688018734985,0.650669732116186
3639,2.6997659188140553,1.0499273989960696,-0.39025691574815,0.6853001894549389
3640,2.7663536801117696,1.0447640449223268,-1.0219056685454702,0.5047316994850335
3641,2.907988749732128,1.0304688350266689,-0.15062660229461464,0.4239152155986028
3642,2.646533508534461,0.9834441316135116,0.1342010354439304,0.7442005043000517
3643,2.6711166639357407,0.8761508224311277,-0.9285608231000598,0.7492456562549716
3644,2.4558498024600786,1.0737339240831407,-0.10107419718191053,0.5273809285530981
3645,2.852015981080425,1.0900989312409952,-0.971439098919766,0.3964137879100173
3646,2.6269357849672783,0.9204243145255576,-0.9475321839551172,0.2997944648477289
3647,2.7739459740777144,1.1184375707667222,-1.1331427271849377,0.6287481125823691
3648,2.7321322227178277,1.0173799301187625,-0.7438645894679128,0.2061108521722304
3649,2.6462385122842202,1.043438084626299,-0.9255623227577039,0.8680635981364881
3650,2.567860644254286,1.0640626763032275,0.20606473374468653,0.45818545198674765
3651,2.7517022195224263,1.1948186800849296,-0.9582251102752014,0.9569743246321947
3652,2.537386719288267,0.9648709441605026,-0.10092241959257503,0.6465840737652606
3653,2.819797306299618,1.096327633024205,-0.43462534223265153,0.6037846508140614
3654,2.8494077171693495,1.109126229768602,-0.4823096929028343,0.14616847273183797
3655,2.7354938965389315,1.1583139294814027,0.1199859650810515,0.9125898829841006
3656,2.7628230491677495,1.0052463096903292,-0.1632644754870533,0.8451959524144764
3657,2.638387234251989,1.060170190182747,0.6298879240358665,0.34573805041419553
3658,2.8060743531188894,1.073982136390697,-0.06324129798983016,0.718908512331706
3659,2.6513018721639243,0.8143150011237392,-0.6658763859086756,0.2999420343803322
3660,2.701992687363203,1.0060492228856979,-0.11841180148424513,0.7354396623734609
3661,2.5686741967700075,0.9984406123477242,-0.843178176049612,0.8214897456013741
3662,2.78906469772735,0.9122232755999437,-0.11136372274952841,0.7316978178804794
3663,2.468879429536659,0.9146458949452602,-1.241909664821814,0.2543420426671617
3664,2.777457825236901,0.9844548537223738,-0.4960753476095252,0.8315401127838347
3665,2.710437772467319,0.9855507494158448,0.28871708077480823,0.7762746566094663
3666,2.865586373884277,1.0797246222239922,0.4086820644864601,0.5949414290400067
3667,2.6317099181015107,1.0289140388695763,-1.2885206849378728,0.4629192893371297
3668,2.8024218687454434,1.1002241488929483,0.13683191349780144,0.509745801708052
3669,2.781214224197458,1.0791683843944706,-0.3558866479288009,0.5311638375244604
3670,2.578314228176696,1.015550462129107,-0.43163475267162327,0.6296269883895704
3671,2.691547151808275,1.0016608395802833,0.0018959467837681432,0.7668631064624092
3672,2.4790824248643277,1.0780285906858997,-0.034278583729354474,0.3943540728934297
3673,2.75722377690114,1.0290893370249958,-0.6310325112345931,0.012853371178852102
3674,2.880691053002588,1.2069329541814506,0.020548478021333902,0.8654910124640407
3675,2.795836790339317,0.9012918971046918,-0.11043935788131992,0.8271078020459366
3676,2.6289408370458207,1.0417506322735912,-0.04703640428923195,0.22346225999052227
3677,2.6861491629574026,0.9920549976215927,-0.16255099407898743,1.034039549701153
3678,2.826869785824819,0.8674832687271248,-0.4485519206122701,0.8478541645758135
3679,2.6627350939171355,1.0217069985915268,-0.4862642787440948,0.772566889309131
3680,2.8121294190566894,1.1522724528828263,-0.33831207974665756,0.6672660351257191
3681,2.559062691755092,0.9588065331864558,-0.4478113195290459,0.4548286435077964
3682,2.856364861273939,0.8021551176397318,-0.003192960699395203,0.5766400801336006
3683,2.6532334318968442,1.0316578095763105,-0.03257370693038525,0.4668302626704274
3684,2.7227355998919847,1.2547005650283558,-0.09536010780130474,0.9479282795760543
3685,2.8096292737219875,1.0079604553487995,-0.46225476139475463,0.5576806298032808
3686,2.5553644315103066,0.9930012608993943,-0.03144600961560037,0.12482671040443896
3687,2.658235347802551,0.994317573790824,0.058621444643090555,0.6224145937561861
3688,2.6226676471070727,1.0974547111249138,-0.3945534840350782,0.9505981186034834
3689,2.913450183887764,1.0091824595777386,-0.14768149522200086,0.6703312541929047
3690,2.5452784690205266,0.8927796839534976,-0.9854820861917122,1.023608652255278
3691,2.6321366267588635,1.1655475488496239,-0.6167398795349988,0.7706316808883247
3692,2.750684836091757,1.0739194692773084,-0.08201016777233798,0.3995867919727848
3693,2.907395687368757,0.9615286182602664,-1.168001322448563,0.5705975783515566
3694,2.7135332095686024,0.8692069166179278,-0.34232127743913543,0.7332625064062945
3695,2.705669429771165,1.0439531128386368,-0.7151073326087364,0.6326758952434377
3696,2.8443436210888113,1.064154925376776,-0.2422553697383728,0.7138148479893879
3697,2.6126703411198906,1.0601501562669278,-0.8959374786269848,0.3864710097831536
3698,2.787880056376542,1.124750686320239,-1.2772104137234181,0.7756300963774289
3699,2.535917395460471,1.171108616575295,-1.3476311531359435,0.6083503876614309
3700,2.787608435855511,1.0027578105185466,-0.40404170805403133,0.8972323705458647
3701,2.4436268480294405,0.8492517282494932,-0.5393797306568668,0.40779379151898887
3702,2.8654830583319635,1.0340804162538864,-0.7299606383967949,0.4429325512634727
3703,2.7253066748740093,1.0023385037043817,-0.6489122045977207,0.6153244540451535
3704,2.4920067124998937,0.8720104658894451,-0.43393424909815514,0.6219671530095718
3705,2.758012286122746,1.0027397560099856,-0.1353996535369392,0.4213528059928091
3706,2.557941728106494,0.9880502755751412,-1.0626357292967126,0.7000481849198191
3707,2.781305087981551,0.9428466337945707,-0.5230988852617773,0.5243925067076659
3708,2.710612826487573,1.1253152427942075,-0.8473464126046238,0.8226225843904386
3709,2.8014062730599294,0.9468727645407569,0.1507212745455095,0.3459301104358711
3710,2.56635597954448,0.944443302666194,-1.1146951795057576,0.30354041855528563
3711,2.6722667527399713,1.138212615375614,-0.11410301580673056,0.4513830419518664
3712,2.778452676705488,0.7864190910047502,-0.0899565161453281,0.6188408740406189
3713,2.4917581022686184,0.9050647248753798,-0.38297040810023963,0.5742287333249547
3714,2.78044532328567,0.9074070944855428,-0.13815259957856602,0.5275556528018149
3715,2.838811471335387,1.0936462830275588,-0.1393791635721154,0.3506290315566296
3716,2.9717726964952997,1.0116971302073798,-0.3507210518802941,0.558509251000404
3717,2.53050889396836,0.9467126761656499,-1.2543623212236292,0.5374796419676467
3718,2.636203240597854,1.0045368457553228,-1.3100466159036432,0.8892707064755659
3719,2.7265389354755314,1.008813397391048,-0.8921972924031693,0.771047876895099
3720,2.6093604594252944,1.0960939507270875,-0.3151743692032217,0.39296234930909135
3721,2.502950330935528,0.9462695378207997,-0.5697831605288777,0.3055425994758805
3722,2.811174797417176,1.0428162707636175,-0.0354460945647766,0.3708445325986644
3723,2.796625745922001,1.0709248565968108,-0.40677371650577154,0.7226640760722451
3724,2.910538415664072,1.1582455064526098,-0.4920893155772578,0.5610733724539466
3725,2.889566926769442,1.0580932486420787,-0.7602366857507314,0.22811573888958675
3726,2.7056726828164304,1.0337413292439406,-0.1695592402800478,0.21220928509842574
3727,2.816730811809888,1.0800945195507368,0.033498811384457025,0.3388295924548251
3728,2.612248281796225,1.1943592109431365,-0.1569507898796529,0.6529976463319931
3729,2.6710280742227424,1.1452572010556927,-0.8872464485760875,0.08792376226229517
3730,2.7344149476674633,0.9321340978761481,-0.8151957724462608,0.37058303035937773
3731,2.729939690162579,1.0351892440163994,-0.5487134464927983,0.3965543360786878
3732,2.891649709244558,1.1704252011106617,0.2873422813162124,1.2694036451494675
3733,2.6923591028068232,0.9247306794847868,-0.14607406245199728,-0.11049101440900706
3734,2.549846594782553,1.192035770063136,-0.31055722416392834,0.6023270700143121
3735,2.7367157971743308,0.7472842762360727,0.322929226985526,0.5351062674752635
3736,2.7676941865171227,0.9015052856946484,0.2885271522497738,0.8458490023344318
3737,2.8951451186170396,1.0266892088692405,-0.8698215510091267,0.9484479669786181
3738,2.577773531781282,1.134550823786041,-0.3496394642020791,0.3184163108789785
3739,2.70026921874242,1.0132165902351686,-0.0327055598283312,0.4372525528856884
3740,2.514973789885294,0.8552561700167097,-0.9409272622056637,0.13824855416232057
3741,2.6495348783165324,0.9320703333930277,-0.2812530964764267,0.780767835225291
3742,2.692561147418345,0.9789904459667648,-0.8109621277396213,0.44588591836330016
3743,2.8806950202062134,0.9617993869775145,-0.15625435176423402,0.4567807675626387
3744,2.777672158650643,0.9207390985793465,-1.0454572998417209,0.7326440950571932
3745,2.8656323671332817,1.1034347722935145,-0.8721350681196527,0.9234397300662168
3746,2.752745908253199,0.9592388436354932,-0.22329614202824258,0.35843990762722505
3747,2.9018246561826637,0.8940885671178362,-0.6954372873380641,0.5994966362988444
3748,2.6036303296901564,0.8355810380190768,-0.6637589109718784,0.7817225636453454
3749,2.6053192221308956,0.8643519849213163,-0.9912173983708512,0.44293458120327794
3750,2.566627063236196,1.0538860130509875,-1.1621606823135382,0.6088501632253156
3751,2.608314878115834,0.88484588743849,-0.11800879030484802,0.4678231180631772
3752,2.758572478321275,1.0452818623743383,0.189563530517337,0.7207896510842411
3753,2.752828510523035,0.889177714819108,-0.8810516524535416,0.7033269322575789
3754,2.780140855518033,0.9692514383513312,-0.4736201210520633,0.13268568114495397
3755,2.670855994810552,1.0644302678094717,0.04554648955664073,0.3280584459106551
3756,2.6370663325296495,0.8476357688625407,-0.9594903843426588,0.9091983689669072
3757,2.7999969777315883,1.024633841643945,-0.8154532005819148,0.6679515022188404
3758,2.7943674615372185,1.1503259452449706,-0.5503689916701531,0.5012147220812344
3759,2.4773056831501385,0.873251557159836,-0.1951177848975907,0.6937965796395421
3760,2.7553072705710266,1.0408409264504426,-1.0464516089488738,0.5930635779735364
3761,2.8978252730599716,0.9029371977968327,-0.4815296765924564,0.36228174212945674
3762,2.724770211635417,0.943091944602744,-0.482878275338022,0.7494519074108433
3763,2.724769478875594,0.9213619836013078,0.21349147297829038,0.7174496897565777
3764,2.5989943728161222,0.9847271786074481,-0.46665427738289267,0.7687842387026301
3765,2.6644237013645795,0.887346246014707,-0.27456452900263806,0.22716107906577573
3766,2.568589293610876,1.0704052304531504,-0.47306262608427335,0.23795482272915236
3767,2.587515488479543,1.0724854250988172,-1.0836277977488173,0.4106503507576474
3768,2.464751893130954,1.010896658819633,-0.8298831996453173,0.36307257996618936
3769,2.7790597809764117,1.01261120825324,-1.1135382313450786,0.7761726103430395
3770,2.674277317217154,1.1126904643608655,-0.6845950532279668,0.6217468906805009
3771,2.7306240444031875,1.1316808399011462,-0.3429717527099274,0.6030206315907496
3772,2.814452710351821,0.9261881229532198,-1.18513009496538,0.5037076652791392
3773,2.6839406151093694,1.176378000168598,-0.12143161566285736,0.5441434245816824
3774,2.574147479086055,0.9278996813679654,-0.324477757615305,0.34836283150263714
3775,2.873678892723509,1.2004966069407437,0.21266569767324886,0.5728545211652385
3776,2.8216504251130874,1.012968232756611,-0.5184873756648839,0.7068987630371766
3777,2.508875813660733,0.9544220901395514,-0.01756264246963951,0.455852095899957
3778,2.9551209459699277,1.1850310850832937,-0.13834142394334048,0.912449205808161
3779,2.4668345247189576,0.9686533996217689,-0.3988653868696041,0.6023406255918982
3780,2.637680810315515,0.8878720603122009,-1.0693974474318866,0.13444793073923256
3781,2.6271346391434873,1.0677349369347857,-0.2796140493303406,0.5049408956974782
3782,2.6050206183762743,0.9084343977235467,-0.6067783309874523,0.5448824364104989
3783,2.680737693501268,0.928855529097457,-0.16261745287469712,0.9886033175377229
3784,2.4757605464307524,0.812619967607981,-0.447691898763417,0.5028131166467149
3785,2.7656004472423104,0.9149955508954012,-0.437050784263738,0.6691039942476792
3786,2.546206141031496,0.9243558163616394,-1.229020623180536,0.6820459799178842
3787,2.644724254815697,0.8623527742323677,-0.7220546679647682,0.2738725285939298
3788,2.4790497279309722,0.9979205669984852,-0.19874010165774303,0.6547654932664753
3789,2.664485545505287,1.0209052740711557,-1.3848125734163579,0.49324166418086135
3790,2.8939043928153723,1.0447795101786432,-1.1711084049998994,0.8507896303520194
3791,2.695334401622545,0.9032506642304053,-0.8787929239845003,0.41417815269658026
3792,2.6578936858793907,1.1627960959408195,-0.3116883126834287,0.7351131386849032
3793,2.4343044289036087,1.0654289289750294,-1.0481113320312518,0.3218193003851001
3794,2.7737374888677375,1.0977918768853114,-0.09795121386561514,0.34339428357017093
3795,2.8484404656760995,1.204185506213324,0.156162767455949,0.6768886983453581
3796,2.7213388099406606,0.9706752650628359,0.0057438868688100275,0.5670394390415765
3797,2.6942196499979634,0.9027651700961541,-0.03966290285146133,0.5883350349037151
3798,2.655404353338187,1.0534463188577308,0.13646364744140688,0.332702984265735
3799,2.8265102686224166,1.0203298862623718,-0.41177743391279664,0.536915422040937
3800,2.590500506098978,0.8170478708069882,0.3232654582917742,0.5873643741575512
3801,2.686958518070935,0.8980500904840539,0.2542783565654108,0.4699620588876102
3802,2.8293085850145947,1.0253515759856355,-0.4984128230490693,0.4642379552495848
3803,2.638583653394138,0.9125002601438676,-0.28443117517788397,0.6734700900089516
